,customer_id,customer_name,review_head,review_body,review_date,ratings
4761,customer_review-RL1XIM2MS0G4P,Manjunath K Narendra,Worst product amazon,worst product please help return brought 16th july power bank evan charging first one light blinking whole day charged,2019-08-04,1.0
4762,customer_review-R3EKSRFQ02QY4Y,Ritik Juneja,Perfect,working like brand name initial usage perfectly fine,2018-12-31,5.0
4763,customer_review-RZEPMC2QQJBIQ,Amazon Customer,ABout product,working fine went higher capacityas per requirement product good charge stays long,2019-02-13,3.0
4764,customer_review-R2YHVL2OK4EEEB,nitin pahwa,Good for medium use.,good product bit heavy fast charging promised,2019-08-15,4.0
4765,customer_review-R2UFUMNTYKNGCO,Abhijit Jadhav,Nice Product,nice product,2019-08-01,5.0
4766,customer_review-R39HD0K6HBZNHF,P.YASHASVI,Good product 👌👌 👌,useful everyone travel every day easy carry,2019-08-18,5.0
4767,customer_review-R3GOVWI5DUDGII,Meghna Maity,Thanks,best lot,2019-04-15,5.0
4768,customer_review-R39GU0WUXRBVGC,rishikesh,Good purchase,good battery power nice looks,2018-12-20,5.0
4769,customer_review-R23U73IMS2P1E,navaneeth,Too short charging cable,everything fine cable charge small seems issue trivial one many cases miserable experience please mention things,2019-01-02,3.0
4770,customer_review-R2Y2ZQ2KN94W1L,Kapil Advani,Fast charging power bank...,good product scratch resistant power bank charges quick charges mobiles also pretty quickdepends amps mobile battery thoughoutput 24a portsbest class,2018-09-24,5.0
4771,customer_review-R3ASEVCF7RID31,Anil Sharma,Nice Product,product use battery backup working good,2018-11-29,5.0
4772,customer_review-R2QIHJE14NI5EX,SANTOSH KUMAR SHAW,Thank for Amazon,good mi power bank,2019-08-22,5.0
4773,customer_review-R81G7AUAFUKCV,G S B,Slow,slow charging iy come charger suits,2018-12-29,3.0
4774,customer_review-RI3NO6RZG6ZJS,Sandeep Kumar,A butter product for mi i. This price,good product power bank good product minice,2018-11-01,5.0
4775,customer_review-R3OUJR6APPKROH,Navishta Siddiqui,Awesome product,best class super travel friendly good charging speed looks plus,2019-11-11,5.0
4776,customer_review-R2AH16KRKMVS4V,Amazon Customer,Nice,good one,2019-06-11,5.0
4777,customer_review-R3N5OHJB8LDOL3,Amazon Customer,Good,good,2019-11-03,5.0
4778,customer_review-RSJHFB3Y6Z939,Kiran,Good product,useful,2019-07-18,5.0
4779,customer_review-R2H2XC3Z82NJOA,MILTON THONGNEY,Refer my Friends,good product long backup charge android mobile phones five times helpful travelling time thanks amazon,2019-03-25,5.0
4780,customer_review-R2YPOBLMT22RHX,Akshay Jain,Good buy,nice product,2019-08-16,4.0
4781,customer_review-RNQRB0NIVWIWF,Fayyaz tahwildar,The best power bank in the market,best power bank market takes 6hrs charge power bank completely charge iphone 6s plus 34 times,2019-09-07,5.0
4782,customer_review-R245ZWXUR5H0MU,Saurav Raj,Bad product,bad product use 1 month 1 month power bank worked warranty service bad exchange power bank,2019-03-15,1.0
4783,customer_review-R244PP53HRKY7D,CS,Awesome,good product,2019-11-23,4.0
4784,customer_review-R3B57OZCMPUKJE,Anil Kumar,"Good, Mi Power Bank",good class sleek heavy either uses lithium polymer battery much better intex ambrane,2018-10-06,5.0
4785,customer_review-R2QRHBSUQ5UGXY,Amazon Customer,Ok,weight little heavy compareto power bank charging power bank take 8hrs full charge,2019-10-18,5.0
4786,customer_review-R1Y1BCY08UVT9R,Rafik,ok,ok,2019-08-14,3.0
4787,customer_review-R1AGR31YE5NMLZ,Jitendra,Don't buy,working properly want give return dont know bcoz time crossed started using recently came know waste money dont buy product,2019-02-03,1.0
4788,customer_review-R21M6OS14T94OX,Gulshan,"Being an Apple user, I feel blessed to have this PoweBank!",umm nothing full charge phone 4 times 0 100 mi powerbank fully charged,2019-10-05,4.0
4789,customer_review-R27RWFL568H0SF,Karthigeyan,Bulky,bulky useful,2019-06-25,4.0
4790,customer_review-R2ERE9PMSJP9EE,Pranit,Buy it,better brands,2019-05-10,5.0
4791,customer_review-RTLP1922E1GXQ,Sanjay Sharma,Lovely product,excellent product xiaomi perfectly designed quick charge facility must buy power bank giving 4 stars didnt provide type c cable box,2019-07-10,4.0
4792,customer_review-R1EDGIU50LQI72,Dr Zeb,Ok Power Bank,idea use going great back,2018-08-13,1.0
4793,customer_review-R3LAKLFDCQZ3L4,TOM,Good,satisfied,2019-11-16,5.0
4794,customer_review-R1GE8J7UZF4WR8,nataraj v,Good product,thank,2019-10-29,5.0
4795,customer_review-R334XVSOLV2670,Amazon Customer,Wow,wow must buy,2019-06-25,5.0
4796,customer_review-R253BZVKV0ZLU8,PRADEEP GHAY,Great power bank,greatest power bank time,2019-07-18,5.0
4797,customer_review-R3G504ZT7E4CGU,Nilkanth,Average,bad material little bit good,2019-03-03,4.0
4798,customer_review-R1Z5XJIIVWY9QK,Mayur07,Simply Awesome !,nice product came good packaging five month review using daily looks new works flawlessly,2018-12-12,5.0
4800,customer_review-R1NDIDCAYZ1EW6,durga prasad,This product is worse,worst product discharged soon charged disappointed,2019-11-08,1.0
4801,customer_review-R2WOQ6BYW2607Z,Amazon Customer,good buy,nice product liked job well,2018-10-30,5.0
4802,customer_review-R3FHGFRQZT71TU,Tiyash,Very good,im charging note 8 forth time today single charge power bank still half way,2018-11-03,5.0
4803,customer_review-R3F2XZASPCD2ZR,Shubham,Not worth the price but completes the job,worth price similar product available brands like syska cost probably 300 rs sell,2019-07-27,3.0
4804,customer_review-R3DSARJUIM4XCL,Ambiga Jayakumar,Recommended,lasts couple days still fine,2018-12-29,5.0
4805,customer_review-R1SE1VJAIFOD4U,Naveen,Good product,good product slightly heavy recharge 3000 mah battery 3 time fully fast charging convenient also gets charged fast price also apt 20000 mah powerbank,2018-10-18,4.0
4806,customer_review-R39PHLZOM8JCYX,Uday Bhan,Very nice quality in this prise,product good desine nice battery life also good vivo 53 phone charge 3 time fully charged,2018-11-07,5.0
4807,customer_review-R36NZ2HBM05J09,Amazon Customer,MI power bank.,useful product get full charge use mobile charging upto 3 times 0 100 worthfull money,2019-05-28,5.0
4808,customer_review-R21J9J4YVNQSZX,MUKESH KUMAR,Power bank fail,power bank work properly total wastage money,2018-11-06,5.0
4809,customer_review-R16G1O52XBSFQJ,Srinivasan Arvindh,Value For Money,good product good value money,2019-01-06,4.0
4810,customer_review-R17L8S74RLX80Q,Gunjan Dugar,Bad product,bad product one day put charge phone product blasted disgustung product zero star,2018-12-29,1.0
4811,customer_review-RW9BZZLQ3WGBG,Alan VL,Nice product,nice product,2019-07-22,5.0
4812,customer_review-R3HHGPX1L7DGGB,Amazon Customer,Good buy,pretty sturdy efficient reliable product downside bit heavy,2019-03-02,5.0
4813,customer_review-R1D2SM53X61UXQ,Ebormi Dkhar,Good product. Please buy this power bank,really like product good quality plus easy travelling request plan buy power bank better go company mi,2019-10-28,5.0
4814,customer_review-R2J5XO5ZHUZY0L,Puja sah,Disappointed,take around 12 hours charge good buy disappointed,2019-02-01,3.0
4815,customer_review-R3SFH3LXSLDBA9,Amazon Customer,Super,super,2019-07-14,5.0
4816,customer_review-R2Y3LZ7DZ92KDQ,nakum kishor,Very bad,bad,2019-06-14,1.0
4817,customer_review-REHXPS3XRJ8AG,Siddhesh mali,Best quality,chaege mobile 8 time fully charged mi 20000 mah power bank pocket friendly price better quality product,2019-10-20,4.0
4819,customer_review-R2QCOM6E9QJAI6,Binoy P Cherian,Good,good,2019-11-13,4.0
4820,customer_review-R1LV94FD91L5OQ,Amazon Customer,Good,good,2019-10-12,5.0
4821,customer_review-R3OB3VJAZK1RDU,PRIYANKA SONDAGAR,Quality not upto the mark,capacity mention 20000 mah actual output got using 10 days 10000 mah also cant measure charged input recommend end,2019-11-17,2.0
4822,customer_review-R1NCOBBED0PJRS,RASMIRANJAN,It helps me more during traveling,working well till,2019-05-26,5.0
4823,customer_review-R3QWJHGZXBBHAA,Gurwinder Singh,Good,ok,2019-10-08,4.0
4824,customer_review-R28IMD1HUIV8Z6,Me,"Quality product, heavy duty power bank",quality product made mi using almost daily one cycle charge phone 3 time really nice,2018-10-29,5.0
4825,customer_review-R2R191MXVC0IIG,SN19,Value for money,dont think go,2018-12-10,5.0
4826,customer_review-R1CYEC34Q3UTNI,taufeeq ahmed,Good product,battery capacity decreases time good quality steady power,2019-02-06,4.0
4827,customer_review-R1WUG4QFROVUDU,Amazon Customer,Good one,must looks also good,2018-12-25,5.0
4828,customer_review-R2MX67S2L9M20Z,Rahul H.,Perfect... useful,perfect useful,2019-06-21,5.0
4829,customer_review-R2IPGDEX3YY6LL,Sandeep Narayana,Good choice,good useful travelling,2019-11-15,4.0
4830,customer_review-R1IVK6JIBJ1GQC,abid,Mi best power bank,mi best charge 2 phones 34 times full charge little bit heavy,2019-09-22,5.0
4831,customer_review-R39O2RL47HWS36,Abhilash,A bit bulky but worth it,consider 10000mah convenience need juice perfect,2019-11-24,5.0
4832,customer_review-R124V9JRITER17,Rajesh Mohanty,Very good product,got mi make items marki like lots,2018-11-06,5.0
4833,customer_review-R15A7EKCAZ7G3Q,SAYAN,Overall good at the price..,charge holding power good take lot time take charge even use fast charger,2019-06-30,5.0
4834,customer_review-R23SVEYURHWQNR,Rajesh Tripathy,best deal,best power bank mi best deal amazon,2018-10-29,5.0
4835,customer_review-RN348QCMCKTQ,rajeshwar j.,thik hai product,good battery give chance mobile,2018-09-09,4.0
4836,customer_review-R2NLJVPVXJR459,Ashok singh,Looks good feels nice in hands,delievered time product genuine good quality built quality good big piece brick sleek big smartphone 10000 mah enough chqrge phone twice,2018-08-25,5.0
4837,customer_review-R3GG2JRG3ZNB5P,Amazon Customer,Good power backup,best quality power bank xiomi,2019-11-03,5.0
4838,customer_review-R3ARAIWR06150S,Dr.Prashanth Verma,"Good, but heavy to carry and takes looong time charge full.",likegood back decent look dislike heavy android long get charged,2019-06-08,5.0
4839,customer_review-R3CCZ7EUKP5G71,Dr. Hemant S Goklani,Worth buying,good battery life fast charging,2018-10-21,5.0
4840,customer_review-RBJR87NRVGS2N,K MOHAN RAO,Good,ok,2019-09-22,4.0
4841,customer_review-R2UGDLPY5YKZEK,sanap sir,Duplicate products,original thought get hot charge want return less battery life take much time charge,2019-05-02,1.0
4842,customer_review-R19ZXS2J3IH31O,abdul rouf,good build quality and design,great product good build quality designcharging fast nokia 61also good battery life,2019-10-10,5.0
4843,customer_review-RI2DYVHPD6GYM,ABHINANDAN A.,Defective product returned,power bank returned due slow output charging waiting rufund last five days,2019-02-12,1.0
4844,customer_review-R2548XD8I1S1C9,Gauri Shankar,Recommended,slightly heavy still compact enough travel bag charging capabilities exceptionally good,2019-10-19,5.0
4845,customer_review-R3F5ZAPX0HQ0HD,Saket jadia,Heating Problem.,powerbank gets heated much charging phone even using redmi y1 brand still power bank phone gets heated much,2019-07-30,4.0
4846,customer_review-R2WIOSIK9H9YD6,RAJAT,Nice product,heavy handle u cant use put pocket easy handle battery life good cheap price,2018-11-04,5.0
4847,customer_review-R3GJLF3324EV03,Dev,mi number one brand in india .i am so happy .mi servies very good .thanks amazon and mi,mi chinies brand neaver neaver cheat costmerthat number one brand india happy mi servies good thanks amazon mi,2019-04-28,5.0
4848,customer_review-R2ZVL6JEF5CK7W,Srinivas Mittakanti,Not good,didnt expect type product amazon even give one time charging 3000mah mobile,2018-10-29,1.0
4849,customer_review-R1T2M2JJO7MOHN,Vince,Very Heavy,much heavy also used weapon lol p,2019-09-24,4.0
4850,customer_review-R2H0BZELT9Z0DH,dinesh kumar,Go for it.,good product,2019-09-28,5.0
4851,customer_review-R345MK6QJ9PQ2B,DHANANJAY RAVINDRA VISPUTE,Go for it!,great product good aesthetics design durable material powerful battery capacity last longer terms day day use,2018-11-19,4.0
4852,customer_review-R3A2LJX4CJECA6,Himachali thakur,Superb,superb product charging fast,2019-07-12,4.0
4853,customer_review-R1BA8DESKXQ28H,gaurav,Good quality. Not as per expected.,good product takes lot time fully charge fast charging one mobile contected,2018-12-16,3.0
4854,customer_review-R2ZZJQP342ZM92,Himmi,Nice product charge phone twice to even 3 times,good frequent traveler good fast charger charge otherwise plug overnight good go,2019-03-12,5.0
4855,customer_review-R1TMK302G19CQ5,Amazon Customer,Good product,worth money spent nice looking bit heavy,2018-11-05,4.0
4856,customer_review-R3IOKABXA09NNN,Eldo E V.,Nice,good,2019-10-21,5.0
4857,customer_review-R2H63A08US0H0Q,Akhil Singh Pundir,Good product,little heavy totally worth bought 1199 total lil heavy durable,2019-09-30,5.0
4858,customer_review-R2XTQ3SB69WIMD,Kalyan,Not fast charging rapidly,charging given specs longer time charging discharge fast disappointed product,2019-11-10,1.0
4859,customer_review-R12N7CFAP4LQ0V,Jerome,Value for money got for 699 after 100 cashback during amazon sale,power bank actually gives 10000 mah brands offer unreal,2019-07-20,5.0
4860,customer_review-R2ITAHMWM0A8BK,Prince Patel,Mind blowing power bank,mind blowing power bank ever,2019-06-02,5.0
4861,customer_review-RPSAL1TWGBNHD,Yadav,Charges fast bothways,charges fast bothways,2019-03-01,5.0
4862,customer_review-RDSXM3SWAY0C3,Avnish J,Good Product,nice longer travel,2019-05-25,5.0
4863,customer_review-R2DIHINOJ7531W,RAJANIKANTH Naik,Value for Money,like color would liked cord color portable fits reasonable size pant pocket along mobile good batrery backup,2019-06-08,4.0
4864,customer_review-RIVA7IHBPMX4F,Amazon Customer,Good,good product,2019-11-04,5.0
4865,customer_review-R2JBGTYZX4SXPF,Amazon Customer,A very handy product.,priceproductperformance 3 components combined perfectly,2018-09-07,5.0
4866,customer_review-R10FCY173RGWHN,Rohit,So SO,takes days charge although fully charged use good time,2019-02-06,2.0
4867,customer_review-R1HWIT0QDR7KAA,Shailja Kumari,Ok product,takes lot time charging good companion journey,2019-02-18,3.0
4868,customer_review-RHBZW1BZQJ4NB,fayas,2times changing the mobile,super value money 799,2019-02-10,5.0
4869,customer_review-R2M63ZGFZ29AOV,Amazon Customer,Good product,nice product,2019-11-30,5.0
4870,customer_review-R220QEHQXT6YAR,Manoj Deokate,Good product,good product,2019-10-14,5.0
4871,customer_review-R2DXNMAQF1PJ1B,Yogesh,I love it .,good good,2019-06-17,5.0
4872,customer_review-RJIQSMRE2X3I8,shailendra,USB cable is faulty with my battery bank.,cable faulty power bank good fast using moto g4 plus turbo charger work turbo charge,2018-12-20,3.0
4873,customer_review-RZZNP1OZMTO5O,Alok Pandey,Used product(power bank),got used power bank thousand scratches dirt power button could worse aware used products,2019-07-31,1.0
4874,customer_review-R2V954QE1X6W4Q,Pavan kumar.g,Go for it,best best gives 3 charges oneplus thanks 2 usb slots simple superb,2018-06-16,5.0
4875,customer_review-RQNXTO8JYB0ZK,Venkata Sateesh,Long time for charging,use take 810 hrs max charge power bank full couple months taking day get full charge disappointed,2019-10-17,1.0
4876,customer_review-R2R1A4YFMGGCZZ,Hathiram A,Worst quality,worst quality,2019-04-05,1.0
4877,customer_review-R111A2L66KRFB2,Aman S.,Awesome,awesome charging power lasts long really helpful journeys trips power needed,2019-11-04,5.0
4878,customer_review-R1X2M80HF9VIMT,Jaydeep,Worth it,everyone buy,2019-07-04,5.0
4879,customer_review-R1BEWGMLKR35JO,Sharanya,One Star,defective piece received returned product,2018-05-07,1.0
4880,customer_review-R2ZTWQWSO0KH9N,Khan Aqeel,Date cable not working properly in 3 months,data cable connected properly charger good mi note 4 charge 2 time,2018-06-09,4.0
4881,customer_review-R307GLEIJSEDBR,Vineeth,A very good product. Value for money.,good product must buy,2019-09-23,4.0
4882,customer_review-R2RTWMA2ETH8XE,Gurpreet,Wrost product,told 10000 mah hardly charge phone twice 3100 mah battery please dont buy product wrost product,2019-05-22,1.0
4883,customer_review-RI13A5S27RAXD,AmazonCustomr,No doubt this is a hot piece...,good products need much praising,2019-07-27,5.0
4884,customer_review-R2NC8SK1EFF98B,Priyanka,Ok,well ok totally satisfied,2019-03-13,3.0
4885,customer_review-RVGVRW4TFXT5J,Raisa,DAMAGED PRODUCT,power bank working fine please returned refund amount charge properly barely charges phone takes 10 hours get fully charged,2019-01-17,1.0
