,customer_id,customer_name,review_head,review_body,review_date,ratings
1553,customer_review-RFHHRJCNOK9SE,Vivin George,Doesn't have Samsung Pay,huge disappointment version doesnt samsung pay mentioned anywhere called samsung pay support even dont know made available india near future another disappointmentnumber useful apps less seller great job delivering record time place relief could get 151 k including cashback,2018-11-05,3.0
1554,customer_review-RPJF0UEC2TO3Z,Amazon Customer,CONVENIENCE AT YOUR WRIST,watch keeps phone bay basic functions phone including music handled ease watch limited apps samsung platform however available apps useful user friendly loved samsung health app though fitness freak,2017-05-06,5.0
1555,customer_review-R23X14Q9309EPT,Jiten Bhatia,Read this before buying,watch good love watches dont wear watch like might like carry extra weight body nothing better available market today strap doesnt look premium watch overpriced india doesnt sim card slot need carry phone keep connected,2017-09-23,3.0
1556,customer_review-R1A1EWNETXL4OB,Bharat,SHITTT,battery heats every time needs cool three four times charging 20 100,2018-06-23,1.0
1557,customer_review-R2OFJP2XXKESUJ,RAMESH KR. SINGH,Samsung smartwatch,best smartwatch ever latest features also new gestures new generation included 4gb rom many features advice go smartwatch,2017-08-23,5.0
1558,customer_review-R1E34JZV1VG4LH,Cherry sharma,wonderful product,totally loved itexcellent product everyone like wear smartwatch features gooddesign totally fabulousgood choice swimmers water proof,2018-10-30,5.0
1559,customer_review-R143566RBSFX55,Omkar_myname,Hattsoff ... Go fot IT,superb watch since using apple watch series 1 comparatively upto mark looks like ordinary swiss chrono watch loaded features excellent display allways display thats supercool feature connecting apple iphone easy features unable use else great,2018-10-21,5.0
1560,customer_review-R3FEIEX8QO5HSR,us,Awesome,awesome u multiple things plus discount get amazonit worth money,2018-11-03,5.0
1562,customer_review-R8D4X5WNP6CNO,Gaddam Manohar,Ultimate product,part body life nice useful bought 17k worth every penny must buy everyone,2018-10-31,5.0
1563,customer_review-RLVKWF5WWGDCU,Richie,Five Stars,best looking smart watch plenty features highly recommended,2017-08-18,5.0
1564,customer_review-RPUHPJ368F5JN,Vineet JAin,Simply fantastic! Amazing battery life and practically does everything a ...,simply fantastic amazing battery life practically everything smart watch right using call sms functions fitness gps tracking killer looks watch amazing watch faces available samsung gear app facer app love instantlyonly drawback cant swim,2017-06-06,5.0
1565,customer_review-RH728W4O2NH4U,Darshan Kolambkar,Good product with Battery issue,product good boosts exercize constant monitor ideal longer time multiple watch faces couple paid need improve battery took 7 hours discharge 100 battery sure may new exploring product,2018-10-18,4.0
1566,customer_review-R4291AA6W7PIU,Himanshu Bahukhandi,Good built quality and functionality,best watch smart watch sectionsamsung really good job got around 4 days battery life bluetooth connectedneed keep looking phone less,2018-10-23,5.0
1567,customer_review-R2PUJ5D2MPNB2T,Rahul,Everything you need.,move time miss important calls messages emails watch best perfect watch fitness freaks,2017-06-09,5.0
1568,customer_review-R12ZK149KDOAMJ,Sanju,Great smartwatch,great smartwatch use exercise changeable watch face gives feel new watch everytime happy purchase eyeing long got great discount,2018-11-10,5.0
1569,customer_review-R1TB3YFB0BNAON,Brownie,Smarter Indeed,never thought would need smart watch one,2017-05-30,5.0
1570,customer_review-R14TLK3Y76MS6W,pankaj,Sensor are not working just after 2 months of purchase,hr sensor step counter working watch gets locked gesture working restore pls tell 2 months purchase watch developed malfunction spending much amount watch worth support team pls tell sensors start working,2019-01-24,1.0
1571,customer_review-RPPKUO808HCJD,Amazon Customer,No Samsung Pay,disappointed indian versions dont samsung pay returned watch samsung locate update main feature,2019-04-22,1.0
1572,customer_review-R1N1JN19CBZRPK,Prad,Nice gadget but BEWARE OF UPDATE!!!,samsung update kill device beware sensor started behaving abnormaly update sale horrible,2019-10-30,1.0
1573,customer_review-RN66WH17GQNHP,Hari,Worth for the price,battery life isnt 4 days promised watch body leaves lot scratches major plus point loaded lot features sync perfectly phone,2018-11-26,3.0
1574,customer_review-R3ABTHZR8SPJCR,Jyoti chaudhary,Amazing,good product dont find anything disappointing instead functions work well touch quality good comfortable fit,2018-11-22,5.0
1576,customer_review-R2ENQ7K155T6JR,Amit Kumar Singh,Awesome and cool looking smartwatch from Samsung!,awesome smartwatch using since 2 months work fine problem one call voice routed wireless headset connecting watch cellphone rest everything good,2018-11-27,5.0
1577,customer_review-R2FP46AWMQ0TM3,Rohit Raj,Go for it!,first thing got 10k samsung shop offer samsung s10 terms features one beat one thing would like mention comes android os would better limited apps,2019-04-27,4.0
1578,customer_review-R386C5JTYI6UXW,Amazon Customer,Words of a satisfied customer,using 2 years still going strong hands amazing purchase im still discovering new features,2019-10-28,5.0
1579,customer_review-R3D6Y3E6FREC0I,Abhinav,Just amazing smart watch does everything,amazing product great battrey life amazing features everything watch one best screens market,2018-07-04,5.0
1580,customer_review-R1EWZCVTCETBMU,Amazon Customer,Excellent quality and performance,excellent quality performance wonderful battery life functions beyond imagination thanks amazon dream realised must buy future,2018-11-08,5.0
1581,customer_review-R2VJ25O63YU1LG,sara,Awesome product,looks amazing light appearance screen quality vry nice battery life also good durable age group,2018-11-08,5.0
1582,customer_review-R1PND3BS5V0R57,Dheeraj,Its good,got 17k looks good cant complain amazon please dont force write certain words dont force,2018-12-15,5.0
1583,customer_review-R39LV398OMGFNG,Rohit Rituraj,After 2 Months usage - Best Smartwatch in the market.,purchased online product came good packing samsung packing also good charger comes charges smartwatch fast suggest people use charger output 1a 2anot recommended original charger makes device heat since charges really quick using months battery lasts day maximum 2 days make sure u dont charge overtime might reduce battery life lack navigation guiding app google rest features like bluetooth wifi calling external speaker different watch faces customization connect phone best smartwatch available today iphone,2017-04-18,4.0
1584,customer_review-RFD30MGXDCYS6,Konark Gupta,A true asset to have!!,guess best classsuper happy itdefinitely class apartmust buy better ones league,2018-07-02,5.0
1585,customer_review-R2B8H9Y5SEX21H,Ashwani Kumar Sood,Makes you FIT,great companion fitness health organised lifestyle watch faces required unique product good age,2018-10-30,5.0
1586,customer_review-R3NNT2YPFT1XGN,Rajeev Vyas,Overall good product. Quality product with adequate features.,overall good quality product one buy trust samsung nice features different faces screen choose,2018-11-09,5.0
1587,customer_review-R3KGOICWR801Y,deepak kumar,Good quality watch,bought rs 16000 amazon sale period excellent watch terms durability need charge every second day samsung phone combination awesome,2018-10-22,4.0
1588,customer_review-R2SQNFBJ48KR2K,Arjun Makadia,Device incompatible,support huawei p20 lite waste money dont know huawei solve issue upcoming updates works fine stock android phones,2018-10-11,1.0
1589,customer_review-R1LI60GLOVRNSS,AD,Good One,started using loving lets see 23 months provide honest review,2018-10-11,5.0
1590,customer_review-R1VTXNKBN56IYJ,Shashank K,Goes out of synch once a week.,goes synch week able get data watch mobile sure issues appears brand mobile differs,2018-11-15,4.0
1591,customer_review-RNYGKWYMFVRIZ,Kishor,One Star,wrong products collect bad,2017-09-02,1.0
1592,customer_review-R2PND9ONJP85EM,Amarendra Kumar,Great watch!,awesome 16191 sale durability although tested time decent battery life definitely head turner,2018-11-24,5.0
1593,customer_review-R3R2LQ39OQUZBN,soumyajit paul,SAMSUNG GEAR S3,watch truly time machine excellent build quality premium looks watch loaded enough features,2018-11-13,5.0
1594,customer_review-R3R0O7LRFV6UQU,Radhesh,Not pairing with Nokia 7+,pairing nokia 7 confirm manufacturers veri sad condition since bought new useless,2018-08-06,3.0
1595,customer_review-R3VG1HINDM5A0K,Nick,Good,good battery requires battery capacity durability five six days battery backup watch great,2018-10-29,5.0
1596,customer_review-R2YDC1JYFA40QT,Hemanta Kumar Nayak,Value for money!,good product wish cellular model also,2019-06-30,5.0
