,customer_id,customer_name,review_head,review_body,review_date,ratings
4304,customer_review-R1DARNP60UBAKG,Syed Ahsan,Superb performance in this amount,pros gud camera qualityfast processor cons supported 18w charging box get 10w charger,2019-10-08,5.0
4305,customer_review-RWCZ13TS1A47G,sandeepreddy,Mi a3,phone good finger print senser slow living mobile good nd camera osm,2019-09-16,4.0
4306,customer_review-RSU9X5EJ69CPG,RAMESH,Awesome product,excellent,2019-09-02,4.0
4307,customer_review-R2XLBD5GPV3CKG,matiullah,Not value at in price,average product satisfied redmi a3 model,2019-10-26,3.0
4308,customer_review-RFBDSIJDYV13E,Sunita taak,Nice Phone,nice phone good delivery amazon,2019-09-12,4.0
4309,customer_review-R238XOMM9D6CXM,Prabhath,Worst experience,poor display finger print working sloww touch heating problem unable return,2019-09-08,1.0
4310,customer_review-R2PBSGF7PSIYM,BUYER,Value for money,like premium feel budget best value money dont compare flagship phone,2019-08-29,4.0
4311,customer_review-R2A1ISY6O4J6FG,suswagata,Mi a3,display brighten,2019-10-28,4.0
4312,customer_review-R3RV1TKHUMPRF8,shahnawaz,Awesome mobile,nice product,2019-10-01,5.0
4313,customer_review-R3AHA923BZFGR1,PRAVEEN KUMAR,Good,nice,2019-11-22,5.0
4314,customer_review-R32TXGW8HL6DMH,Amazon Customer,Mobil is not good.,finger print bad camera qulaty avverage,2019-11-12,2.0
4315,customer_review-R3OIQJA47WT4DS,azhar shaikh,Premium Quality.,replaced xiomi mi a1 one superb quality feels heavy still looks premium worth buying,2019-11-02,4.0
4316,customer_review-R2G8P0MNBYNU45,Rajesh Naik,The smart you just can't say NO !,overall fabulous compared price advance features provided compared rivals,2019-10-02,5.0
4317,customer_review-R13V0KJAXSXUJT,Keshav pal,Voice cracking while talking,voice quality unto mark use next 1 or2 days works fine otherwise return,2019-09-19,1.0
4318,customer_review-RT9R9A6HX5FZP,Amazon Customer,Great,overall good,2019-11-06,4.0
4319,customer_review-R1KY4I086MDRXB,Anirban Majumder,Good phone,needs improve fingerprint scanner bit make 5 star,2019-10-10,4.0
4320,customer_review-R3DS6FCOM7K87X,Sai Kamal,Nice one,finger print sensor fast,2019-11-13,4.0
4321,customer_review-RW0U8MYSQDQ69,Sahithi,Good,good,2019-11-13,5.0
4322,customer_review-R36FIGPP0G2AY2,Arif muhammed,Good,good,2019-11-13,5.0
4323,customer_review-R2WSL5OGD4WMRL,JUSTIN C D,Good,good,2019-11-03,5.0
4324,customer_review-R1CCSDNPKROIAG,Amazon Customer,Good,good,2019-10-10,5.0
4325,customer_review-RBUZIGUXOE92V,Prabhakar,Best mobile middle range,best mobile best middle range price mobiles best camera,2019-11-09,4.0
4326,customer_review-R3DXRH6A6JCFN5,Barath Venkatakrishnan,Less Battery,battery life less day phone wise good,2019-10-18,4.0
4327,customer_review-RWWAKAWR2EDSY,Ashwin Naragund,Mi A3 much awaited and very disappointed,mark disappointed phone display worst,2019-09-09,4.0
4328,customer_review-R1N6XCPJ7P2XFX,prashant,Good performance,good performance,2019-10-28,4.0
4329,customer_review-R3LTGF6WTT35ZL,Sahil Shaikh,Best camera phone,best phone undar 13000 rs mujhe bahut khubsurat laga phone love a3,2019-09-11,5.0
4330,customer_review-R2S5YT9MA07BAM,Sandesh,Faulty handset received..,proximity sensor working got faulty handset amazon bigg issue solved yet,2019-10-13,1.0
4331,customer_review-R1D0BQQA3ZVUNX,shahnawaz khan,Battery back up is not sufficient that could be most important for this MI A3 Mobile,mobile mi a3 awsome price seems battery backup,2019-10-04,3.0
4332,customer_review-RNCMAYBFETI7A,manoj p.,No double data offer,double data offer feeling frustrated,2019-09-30,1.0
4333,customer_review-R2QXXY6Q24OJS3,Vasudeva Kudva,Never Buy Mi A3,worst product waste money,2019-08-31,1.0
4334,customer_review-R3Q72NBZ5H31DV,siddarth saini,Excellent buy,beast camera phone excellent battery screen quality go go go,2019-11-03,5.0
4335,customer_review-R1JZPWDZ1X5VCH,Akash,Its Good Budget Phone,fingerprint little bit slow camera good performance good happy phone,2019-10-16,4.0
4336,customer_review-R1XO9V6P32ZM08,shambhunath ram,Not successful battery,good,2019-10-09,4.0
4337,customer_review-R1N202ICMZD0BW,PALAKSHARA RAO,Photo expert,super beast photos,2019-11-09,5.0
4338,customer_review-R1ZZK2FU3MC63N,My Amazing Support,touch screen is not working,totally backwas product screen display working properly bad mobile im disappointed,2019-11-07,1.0
4339,customer_review-R1SBK0UPQSUUUG,Manoj M.,Mi A3 Very Good Phone,awesome budget phone high quality experience,2019-11-01,5.0
4340,customer_review-R1X75WD550C6OU,Prasad reddy,Battery preformed,battery preformed low pubg game,2019-12-01,1.0
4341,customer_review-RKZ31KWEZ8VPB,Vishal,Ok he phone,fingerprint fast,2019-12-05,5.0
4342,customer_review-R3KP5ZRYKZRSTR,saurabh,It would be better,basic mi phone good functions missing a3 like call recording dual app,2019-11-05,5.0
4343,customer_review-R2X0DSV9ZK2BF3,Goldi saini,NYC phone,phone looks battery good camera good price product good,2019-09-04,5.0
4344,customer_review-R3KK0BCEU4MHSB,Tejendra mohan,It Good but it could be excellent,camera quailty good according camera pixels finger print reader little slow battery life good,2019-11-09,4.0
4345,customer_review-R3Q5IJ2LZV5SQ7,Amazon Customer,Redme MI A3,great mobile phone 13000 main part camera good also good super amoled screen videos,2019-11-05,5.0
4346,customer_review-RQV5UTAIWM5HZ,Amazon Customer,Great mobile in below 15k range.,great mobile reasonable cost camera quality good especially daytime battery life also good,2019-10-21,5.0
4347,customer_review-RG9FGJ7YUGSO7,Rajshri verma,Value for money,fingerprint faster plz improve performance good camera battery value money,2019-10-11,5.0
4348,customer_review-RA9ZHZUJH2K26,Dhaval Saglani,Ear phone not comes with phone,didnt get ear phones cell negative point product atleaste get simple ear phones,2019-09-23,5.0
4349,customer_review-R16ZTWC2JOVRLM,Gaurav Rajpoot,Good display,nice phone good display,2019-08-26,5.0
4350,customer_review-R31LZD0KF80PVW,Manoj N Gaikwad,Operated slowly....,fingerprint sensor operate slowly otherwise phone good best,2019-10-28,4.0
4351,customer_review-RAI0M2BK25A1S,Madhusudarshanreddy N,Superb phone,product good quality better performance build quality superb,2019-10-09,5.0
4352,customer_review-R1TIKD2V076RHY,Anand kumar,Worth for money,finger print scanner slow heating much continuous use mobile,2019-08-31,5.0
4353,customer_review-R3V5KRFIE1OJ5X,Amazon Customer,It's ok,camera good battery life good,2019-10-07,5.0
4354,customer_review-RKOBGBUQEA2BP,Pitamber Mewara,Value for money,looks,2019-09-28,5.0
4355,customer_review-R2PF4S0KTKCDNG,Amrutha,Worth buying,overall best mobile lowest price camera quality good,2019-10-29,5.0
4356,customer_review-R2PL1HMPSEO8ZY,vinuabraham,Screen colour over saturated,screen colour saturated get real feel,2019-09-30,4.0
4357,customer_review-R2EQ13T473HF70,Rajnarayan singh,Good product,would like product,2019-09-06,5.0
4358,customer_review-R3NMJ1QG6OWTB5,Amazon Customer,Not so worth,pure stock android lacks features fingerprint sensor accurate,2019-11-05,3.0
4359,customer_review-R2U9YQSL849ZZE,Ranjan Sircar,Great product,well,2019-11-13,5.0
4360,customer_review-R2O73OGJ2EPY5D,Ashok kumar,Bill is half print,finger senser take time time scan smoothly appreciate camera battery life gud,2019-10-05,4.0
4361,customer_review-R2YVGJ5UCNN0GE,Amazon Customer,Not so good,features good impressive resolution little slow brightness also low outdoor,2019-09-23,2.0
4362,customer_review-R2T4FU0Z87T2GH,ashutosh vardhan,Respone is slow,screen finger print sensor response slow takes bit time longer open camera,2019-12-06,3.0
4363,customer_review-RNP6X0OF8NOL3,Ajay,Stock android still so much Ads pop up.,finger reader fast camera quality much good battery life bad half day,2019-10-18,5.0
4364,customer_review-R2ZG7YG0MEWP,Mayank Jain,Shandaar Mobile,affordable smart human cameranot word sayits super,2019-10-05,5.0
4366,customer_review-R13LE156CGDMG4,ARAVIND N KOTEKAR,Best phone,nice phone worth buy,2019-08-29,5.0
4367,customer_review-R2J9J0LOBCD8PI,Ghanshyam Deore,Awesome,good,2019-11-02,5.0
4368,customer_review-R56D423OLR20N,Jitendra Prasad,Best Smartphone Under 12999,best buget phone camera superb,2019-09-19,5.0
4369,customer_review-R1PKT7QLZ431IC,Harshal,Average phone,camera work good low light zoom support 48mp disappointed camera performance good bot great,2019-08-26,3.0
4370,customer_review-R1REUHE0PQU1NZ,Nabil Ahmed,Hits the right spot for a backup / second phone,average camera display excellent software battery backup,2019-11-09,4.0
4371,customer_review-R3EYNEFVAG3P9K,N ANBALAGAN,m1a3,nice good camera function,2019-11-07,5.0
4372,customer_review-R3GYZ1S6B4KWID,Kr,Not value for money,quite average mobile expensive camera quality mark,2019-11-24,3.0
4373,customer_review-R1YMAL6VJIUIOF,N trivedi,Budget wise excellent phone,fingerprint reader good camara disappointing battery life good,2019-09-17,5.0
4374,customer_review-R3HA7NQSEEK9FW,Srujan,Prozimity sensor issue,problem proximity sensor every thing good average use person,2019-10-29,4.0
4375,customer_review-R13PV32WADATEI,Indian nation,Camera is so bad . But Mobile is good.!!,camera dirty ing clear complicated setting like expection,2019-10-31,4.0
4376,customer_review-R1MO23K0J7ZSHP,Amjad,total value for money,good battery life cameras excellent processor fast screen good,2019-09-01,4.0
4378,customer_review-R3NNTC0YTBAI8A,Ritesh Seth,Good one,camera quality awesome,2019-12-01,5.0
4379,customer_review-R3E6L7TB8TSFVB,Amazon Customer,Worth,good try another one,2019-10-20,1.0
4380,customer_review-R2AO7GG67656E5,kishan,Good phone with cons,finger print sensor little bit slow battery performance mark although nice phone,2019-11-03,4.0
4381,customer_review-R1UCQ94G93Y1KN,Amazon Customer,Misleading Handset,display quality much averageselfie camera obviously doesnt convey quality 32mp,2019-10-18,2.0
4382,customer_review-R24J64ADKWPA3H,Sunilkanth,Don't buy from Amazon,worst phone disappointed us next time onwards dont product amazon,2019-10-13,1.0
4383,customer_review-RJ6960LVWKII,sumit,Good,better quality price crome quality poor color faid essu plastic body,2019-10-10,5.0
4384,customer_review-RKG5JGTOEOHP,Chandan tamang,great phone,great phone reviewing 3 months use camera great performance great fingerprint good,2019-11-24,5.0
4385,customer_review-R2PIORMSM8BPZZ,Tanmoy Ghosh,It's best a family or lady phone.,phn look auswam performance good suitable game battery much good,2019-11-20,4.0
4386,customer_review-R63TCTI6LEAHF,arun kumar,Worst,worst phone seen mi brand cant use apps properly hangs like anything disappointed,2019-11-14,1.0
4387,customer_review-R1ZGUW91WU8BT0,samir,not good,fingar frint much slow also battery life avrege cemera quality much batterondoride one useser friendly,2019-11-04,2.0
4388,customer_review-R3MU0NV8IOMRF0,gonavaram chandra sekhar,Good worthy,good mobile dont like 48mp camera like 22mpcamera tested one plus 6t,2019-10-31,3.0
4389,customer_review-R34VF93605Q20O,deepak deshmukh,Super star Mi A3,good mobile xiaomi mi a3 recommend mobile phone friends satisfied product,2019-10-28,5.0
4390,customer_review-R2S6HJ368KO07Y,Amazon Customer,Bad decision,voice recorder call recorder aap lock thik bad decision decision purchase phone,2019-10-26,3.0
4391,customer_review-R1IAAGMFYGZSS8,Swati Tripathi,My views,like phones camera hate thing cant provides 18w fast charging adaptor box,2019-10-09,4.0
4392,customer_review-RE4YOPCFCN0YH,birju kumar,Net achha nhi chalta h 4g automatically gayab ho jata h,looking good cenectivity low 4g net regular nhi rhta h turnt aata h jata h bat bhi achhha se nhi hota,2019-10-08,5.0
4393,customer_review-R19HZOWD8AILKG,Rohit k.,Nice one.,mobile apps lock dual apps system given sad features good,2019-09-13,4.0
4394,customer_review-R3MBX13FUZJLJY,Harish balan B,Good choice..,good product people loves work professionally must go model,2019-08-29,5.0
4395,customer_review-R245JWOPUJRY3T,Surbhi sharma,Worth buying,camera excellent compared phones 18kn overall phon good except fingerprint unlocking,2019-10-02,4.0
4396,customer_review-R32CW4PG9ZH0MQ,shekhar.cvc,nice phone,awesome phone,2019-10-07,5.0
4397,customer_review-R39G3HEFR5WG9O,Karthik Gowda,Just good,good screen quality hd resolution,2019-11-06,5.0
4398,customer_review-R1KID4HS9I9RQI,Amazon Customer,Camera,camera good expected,2019-10-12,3.0
4399,customer_review-R5342LYO8NRZE,Mohana Krishna D,It's an IRON box,phone iron box,2019-08-31,1.0
4400,customer_review-R3QJH4J8FL3IQ2,Apurba Kumar Sarkar,Excellent,best phone,2019-10-06,5.0
4401,customer_review-RPOMR2OMSWBND,Dipali Kamble,Good,fingerprint reader fast expected camera quality front much clear zoom,2019-11-20,5.0
4402,customer_review-R1M4HQNBJJ4DBC,Roman Ali,Nice phone,mi a3 awesome phonegood performance go specially thanks amazon quick delivery,2019-11-19,5.0
4403,customer_review-R1MX52AV608QJ,Amazon Customer,Worst product,dont buy product worst support amazon a3 problem conneting wifi never connects,2019-10-02,1.0
4404,customer_review-R1VVJKPFX2VRON,Vanipriya,Poor product,poor phone lacking basic features functionlity wrong choice product returnable,2019-10-02,1.0
4405,customer_review-R2B0MPGFFX4NDI,Kamran Tak,Gr8 product,nice phone,2019-11-12,5.0
4406,customer_review-R2B0CONF1OJUFU,Bablu,Nice one,nice phone,2019-11-05,5.0
4407,customer_review-R14LDNVUGY9QGJ,Vinit sharma,Great,nice phone,2019-10-10,5.0
4408,customer_review-R2UF0K419MKRWC,ashok kumar,Not a good product,redmi a3 working properly heating problem internet working restart everytime internet,2019-09-24,1.0
4409,customer_review-RLKP31NOGYAMR,Sweta,Not satisfied!,much good satisfied,2019-08-27,1.0
4410,customer_review-R3GOSU4US1JAKO,Amazon Customer,Smooth,ok,2019-11-09,5.0
4412,customer_review-R3B68E900I50K6,Sandeep Rakshe,Thanks Amazon,nice good products zakono mi thanks amazon,2019-12-08,5.0
4413,customer_review-R1U9Q66RA2KSKZ,Chekri,Best Mobile,good battery life good camera touch also good best price,2019-10-05,5.0
4414,customer_review-R10GFKMBZZAXSH,Dinesh Kumar,Slow sensor,amazing product finger print sensser slow,2019-11-13,3.0
4415,customer_review-R9RTEK3ZTJU3S,Amazon Customer,Not a satisfying product,issue brightness becoming low turn auto brightness fingerprint sensor working well,2019-09-05,3.0
4416,customer_review-R2UB194OI43ZAN,Amazon Customer,Not as impressive as was marketed,greyis impressive expectedand also features great boast,2019-08-27,3.0
4417,customer_review-R12IVWKCMQ1MDU,vinodkumar,Don't West money in mi mobile phones,mi a3 west money dont like mi phone a3 fist time full phone purchase derty phone function,2019-10-14,1.0
4418,customer_review-R2C7BT7FSDWF6A,Viraj,I want replacement for the products,mobile charger turns hot charging reported service centre didnt got satisfactory answer,2019-09-09,1.0
4419,customer_review-R3A1SKNTSJAWY,rajan,Good phone,like finger print reader camera quality battery life face recognition,2019-11-06,5.0
4420,customer_review-RWXS53QGKTTZ3,vishal c.,Nice product and fast delivery,good product delivery time really appreciablethanks amazon,2019-10-09,5.0
4421,customer_review-R2N7MUNXY9062Z,Amazon Customer,Display quality is not good,bad experience,2019-09-04,3.0
4422,customer_review-R3K42XOD2P57YD,anoopct,Very good,good,2019-10-05,5.0
4423,customer_review-R3UI7AN68EYBVB,Amazon Customer,Review after 1month,total experience good nice design cant use mobile internet call fingerprint reader good,2019-12-06,4.0
4424,customer_review-R249FAEKR0DVJ1,Alia,Cell is not waterproof,cell carried rain water goes inside camera picture blurry worst experience camera,2019-10-21,3.0
4425,customer_review-R1SAT86S8OH5I6,Chiranjeev Mane,Lot of issues,phone slow lot problems phone vibration mode working phone lagging,2019-10-14,1.0
4426,customer_review-R2KD7NQMENE71T,Amazon Customer,Shortcomings in MI A3,call recording screen shot features provided phone must provided certain updates,2019-10-09,5.0
4427,customer_review-R1YC8512CHF744,Pramod Pandurang Tobare,Best battery life,mobile best mobile price rangeits battery good last upto 15 days normal use,2019-09-24,5.0
4428,customer_review-RMVFSMZ6RY3JQ,Rohit chauhan,Ok phone camera mai dust aagyi hai front camera,okay hai jyda khas nhi h selfie back camera okaydisplay hd mja nhi h ok,2019-08-27,4.0
4429,customer_review-R1AHW894AHLP99,kodurinagendra,Very good,mobile good condition battery cemera fivechar likely mobiles,2019-11-28,5.0
4430,customer_review-R36G8QOWPVR4PE,shripad,amazon india,amazon india given faulty mobile,2019-10-17,1.0
4431,customer_review-RYSMP4WWGELWK,Anju Solanki,Don't purchase this phone,sensor 3rd class dont,2019-10-08,1.0
4432,customer_review-R36U42DLUN0QKN,Rajani upadhyay,Not worth,pathetic product worth cost,2019-09-20,1.0
4433,customer_review-R1XPWF6C2S9BLQ,Pushpendra Kumar,Bad Fingerprint experience,think goodbut fingerprint disappointed,2019-08-30,3.0
