,customer_id,customer_name,review_head,review_body,review_date,ratings
4203,customer_review-R1M3T060E4EMPR,krishna prasad,Working condition,best deal,2019-08-16,5.0
4204,customer_review-R1N3UGEZ32IKKT,Abhishek Panwar,Nice,nice,2019-06-20,5.0
4205,customer_review-R1M70HPDOQIOI8,Amazon Customer,Amazing,best product price,2019-04-09,5.0
4206,customer_review-RH5RRIF9RRKDW,Hitesh Prajapati,Nice,good,2019-12-12,5.0
4207,customer_review-R2TEQKSTFSX92C,siddharth saxena,Awesome product,nice beautiful easy use,2019-01-29,5.0
4208,customer_review-R2SE2YE1626IKC,Rks,Review,thumbs,2019-04-24,5.0
4209,customer_review-R1GPMUPJJT6JV4,Shashikant Gosavi,Durability and Amazon non returnable policy very very Bad experience,dont buy product,2018-11-26,1.0
4210,customer_review-R1PQ46N7XZNXLO,Naresh Kumaran,Amazing job,got two days looks good easy carry around,2018-11-27,5.0
4211,customer_review-R45Q06E81G8BI,Sachin M.,Good quality product,good handy product,2019-09-03,5.0
4212,customer_review-ROQ7GBYS2IVZ0,ankit kumar dhakar,Awesome,working well,2019-11-13,5.0
4213,customer_review-R11Y747UEWWWOD,Akash Gangwar,so helpful no problem,vry nice,2018-11-20,5.0
4214,customer_review-R1CGWPAWNQLAET,Nagarathinam Balasubramaniam,Five Stars,slim good looking,2017-12-04,5.0
4215,customer_review-RT2ZT1QK9MDY1,Aftab shaikh,Best,best,2019-09-21,5.0
4216,customer_review-R2KYS0DF15TCIK,Dipesh Zala,Worthy,speed issue sometime,2019-07-21,4.0
4217,customer_review-R1AD9Y88UC7T7H,Amaninder Sandhu,Osum,small u expected,2019-10-18,4.0
4218,customer_review-RWGPTTIUWB6IK,Amazon Customer,Nice,nice,2019-05-29,5.0
4219,customer_review-R3VTBWU76VATA6,Anil Hinde,Best,nice product,2019-05-24,5.0
4220,customer_review-RG26NBGATM2LD,Amazon Customer,good one,good one,2019-10-17,4.0
4221,customer_review-RZU6WU2YQG3D8,BlackReaper,Awesome Product,awesome product good delivery,2018-10-29,5.0
4222,customer_review-R2QXTCG8DJHCP2,Arnab Kanu,Good,working perfectly,2018-10-30,5.0
4223,customer_review-RI5VUZ0OTRU7R,Durga Prasad Appalabhaktula,Great product.,genuine product,2019-06-20,5.0
4224,customer_review-R38I2HBGKAHCI5,Anant Bakkliwal,Satisfied,transferring speed good,2019-07-26,5.0
4225,customer_review-R2W0CIUG0A2HO7,jaspreet,Passport WD,like product,2018-09-21,5.0
4226,customer_review-RGFJMSU84O4TJ,milind,Four Stars,product good issues till,2018-05-06,4.0
4227,customer_review-R2P8GC8TUWW9WB,Amazon Customer,Good,good product,2019-03-27,5.0
4228,customer_review-R2LGB9UPGT7KMA,aishu,Very nice,beautiful,2019-01-16,4.0
4229,customer_review-R2P9XGL9D8B74G,Santosh Kr Singh,Very Good Product,good product,2019-12-07,4.0
4230,customer_review-R1NKXREJ7OG302,Murali,Good to buy,good,2018-11-18,4.0
4231,customer_review-R9YDFWQKP6Z0J,Ranjeet Raghuwanshi,Worst quality,worst qquality product,2019-05-25,1.0
4232,customer_review-R2PS1FZBGE4Y5U,Deep Tejani,Damn good quality and storage,dame good quality storage,2019-03-12,5.0
4233,customer_review-R37F5TVWQKTKQK,Avinash,Very Good service from Amazon.,wow amazing product,2018-03-04,5.0
4234,customer_review-R3RGZ143V08CH6,ABHISHEK,GOOD HD,good hd,2018-11-22,5.0
4235,customer_review-R3S2U2Q4UC53KZ,Pranav1234,Good and convenient to handle.,good product,2019-03-18,5.0
4236,customer_review-R1RJGC51M1LV6C,Pratik Maniar,Five Stars,excellent product,2017-09-24,5.0
4237,customer_review-R3ITL9MVUL86FT,raja sekhar,I loved the product,light weight easy carry,2019-08-14,5.0
4238,customer_review-R3FF1AM0F0W9FP,Pratyush Kumar,Awesome HDD,wd hdd best packing mark comprision brands,2018-03-29,5.0
4239,customer_review-R1976Q13TS8MG5,Raj,Not working,bad quality working,2019-09-19,1.0
4240,customer_review-R2KZXL0LT1LYGL,Amazon Customer,Passport,secure data backup,2018-08-25,5.0
4241,customer_review-ROZSYVSCJY29K,Bold,Right fit,nice dashing,2018-06-15,5.0
4242,customer_review-R21Z9UUTNUG5NC,Gokulraj VA,Costly😯😯,costly one,2018-01-30,3.0
4243,customer_review-R33FEMBHDDSYAX,Amazon Customer,Repacked material,repacked material,2019-10-04,1.0
4244,customer_review-RJ0MLUKCCFZ8W,karthiraj.s,Decent,decent product buy,2019-07-27,4.0
4245,customer_review-R3J3ZENJ06FQ45,chandra shekhar,Worth for money I paid,good product using since 4 months,2018-11-19,4.0
4246,customer_review-R2F3QZFXMBYZBC,Amazon Customer,Product performance is good with speeds ranging up to 85mbps on USB3,product performance good speeds ranging 85mbps usb30 avoid purchasing blue quality looks poor,2017-04-28,4.0
4247,customer_review-R26YEH3140JDVC,Manoj,Good product wd,like product good easly carry,2018-12-03,5.0
4248,customer_review-R3ZSZ209ZCSAC,Rahul Sharma,Best quality hard drive,really liked quality light weight easy use,2019-02-04,5.0
4249,customer_review-R6D43JIT6GW3U,Kevin Cherian,Gud product,smaller expected,2019-06-20,4.0
4250,customer_review-R3RRTFN870VSN6,Dhawal,Best,value money,2019-11-13,5.0
4251,customer_review-RK86CMZHW8FVD,chandan,Nice product....,nothing,2019-11-22,5.0
4252,customer_review-R90UURV43TZ3T,Jemini,Superb quality,quite goof easy use,2019-01-29,5.0
4253,customer_review-RNPXBEH05QKT5,Rahul verma,Good,good product,2019-09-09,4.0
4254,customer_review-RVZU1PKRMTBMJ,Rahul,Five Stars,fast,2017-10-13,5.0
4255,customer_review-R3H95Q0F3IRMH6,Jeslin,Good,pocket size good capacity,2019-04-27,4.0
4256,customer_review-RH3N3P40O68VP,Sarath Gkpillai,Good one,good product,2019-07-12,5.0
4257,customer_review-R2AG98EZKQ1V2F,HARKISHAN M.,very Nice,nice,2019-10-01,5.0
4258,customer_review-R29P5BSJBRDRNT,mayur,NOT BAD,bad,2019-10-17,4.0
4259,customer_review-R2D5IGW6GWO7QR,Amazon Customer,Good quality but tight to fit HD,good quality tight fit hd,2018-10-16,4.0
4260,customer_review-RK4H83L4UMCIZ,Spandan Saha Podder,Just go for it and you will never regret.,amazing product,2019-10-08,5.0
4261,customer_review-R3O5UL2YBYLVIV,Always,Congrats to WD team...!,well sized well designed well coloured,2018-07-19,5.0
4262,customer_review-R2ZJBE2C4CFKWS,Amazon Customer,Also buy he case,built quality average,2018-11-14,5.0
4263,customer_review-R4ABA1ZHQXOPJ,Joel A.,Always the best !!,wd perfect,2019-03-12,5.0
4264,customer_review-R318OF94BPWK0B,Sagar Vaity,Good product,good product happy amazon service,2018-10-18,4.0
4265,customer_review-RGQIE29VIRCNB,Sharod Banerji.,external hard disk,handy elegant serve basic purposes,2018-10-17,3.0
4266,customer_review-R99F8S34VW0DM,Brijesh,Value for money,value money,2019-10-05,4.0
4267,customer_review-R1BZKYDP3MPIOW,Saurabh Chaudhari,Great product,compact also quite durable,2018-11-02,5.0
4268,customer_review-R3GOH9UN03OVW5,Amazon Customer,Five Stars,good hard disk works well mac good read write speed,2018-06-01,5.0
4269,customer_review-R2N14AE82K6LRK,diptaraj chakrobarty,Good product,good product,2019-07-29,5.0
4270,customer_review-RVCFILSLQA56H,Swami P.,Recommended,good money,2019-09-03,5.0
4271,customer_review-RGRQQ495XXLYU,RKM,Great Bank for Data,good product,2019-11-02,4.0
4272,customer_review-R1EZQ31R1JITJ9,Krishna Mishra,Wd is best,wd best,2018-08-29,5.0
4273,customer_review-R2EXV6B8GL62ZQ,Amazon Customer,Gud product,gud,2019-10-18,4.0
4274,customer_review-R8R7HXLY98ISJ,Pavan Naidu,Hd,nice,2019-11-03,5.0
4275,customer_review-R2GDO41SHC39XV,subham k.,Please don't buy,crashed copying data data lost harddisk working,2018-11-19,1.0
4276,customer_review-R1IP95PFCAKP2B,Pushpak Devabhai Gohil,Honest review,good product,2019-11-01,5.0
4277,customer_review-R3TO0G3WIIG5R8,Amazon Customer,Four Stars,product awesome product 5 star packaging poor packaging 1 star,2018-03-14,4.0
4278,customer_review-R1IZPIPYQY2HDC,Saliil Choudhary,Good Hard disk,compact lightweight,2018-10-22,5.0
4280,customer_review-R3PUWMRN9IE6Z5,Raghavendra,Good,good,2019-07-27,5.0
4281,customer_review-R13R58TW5JAF52,Neibu kuotsu,Good,good product glossy top attracts lot scratches,2018-11-09,5.0
4282,customer_review-RACL5TYPZ7AVE,Goldie,Five Stars,highly recommended,2018-03-13,5.0
4283,customer_review-R35ZO92FUZA9CI,Musari Sub,I gave this as a gift,dont know full details gave gift,2018-11-28,5.0
4284,customer_review-R2WT8Y6QFYGCKR,Amazon Customer,Nice,nice product,2019-03-09,5.0
4285,customer_review-R2LYOAJ0ASHNJV,rony.k.mavely,Value for money,good,2019-03-15,4.0
4286,customer_review-R1O5P7F8UR99KF,NAGARAJU,Supper,supper,2019-10-14,4.0
4287,customer_review-R3GBG9CIUSNQOU,Amazon Customer,Good one,good one,2018-10-29,4.0
4288,customer_review-RQ8DDVIBNB6BK,Shivananda Alva,Loked it.,fabulous product even provide many software tools like backup software great build quality awesome design,2017-12-10,4.0
4289,customer_review-R35TXQ8ACFZ2J0,John Pelix,Awesome,super,2019-01-13,5.0
4290,customer_review-RTMCBSAT2S0GH,GUNJAN,Hd 1 tb,nice purchased,2019-08-13,4.0
4291,customer_review-RHLG862ONZWF5,Amazon Customer,Five Stars,nice,2017-12-01,5.0
4292,customer_review-RTHTMTE7CFJ4K,Kaushal,Good product,security feature good wd,2017-10-12,4.0
4293,customer_review-RRFXKPME5BNN,Tanmay Singh,Best u can buy,good,2018-11-26,4.0
4294,customer_review-R2B6FIEV8YU0ZA,Shivang,Amazing,great product great value,2018-05-18,5.0
4295,customer_review-R2HKWRBGNMXWT,GOURAB MISHRA,WD hardisk,fantastic producteasy usehigh speed coping data,2018-08-01,5.0
4296,customer_review-R2LHIT9J9VGF5M,Poonam,Five Stars,good one absolutely loved,2018-07-04,5.0
4297,customer_review-R1SNCG9ISUQ9JI,GB,Good Product!,price high considering build quality,2018-10-30,3.0
4298,customer_review-R1PAJUNPBT1CD7,Kindle Customer,Amazing Buy,working expected,2019-08-26,5.0
4299,customer_review-R1JR2NP3YQOZB8,Arshad Rahim,awesome,awesome genuine prdt runs smoothly malaysian prdt exquisit go u r looking external storage,2017-01-27,5.0
4300,customer_review-R3IU4ZI9WR9GV1,shourya,Don't buy,speed suck disconnected data transfer,2018-10-18,1.0
4301,customer_review-R1RJJPHXD3MNWZ,Kashyap Bulsara,Super Product,small handy,2018-11-24,5.0
4302,customer_review-R3C4O2MA1TCV8S,Anushree joshi,Not working,working,2019-11-07,1.0
4303,customer_review-R2PW5FI3LWZWTN,Amit Parmar,Good product,good product,2018-01-28,5.0
4304,customer_review-RBMTZ2HB74PCS,SAURAV CHANDRA,Go for it,looks good love wd products,2019-06-18,4.0
4305,customer_review-R3KF07C1BJK00Y,Ghanshyam Agravat,5,super,2019-11-23,5.0
4306,customer_review-R22LSZNWP2LCGB,Rajesh K.,Good,good,2019-11-07,4.0
4307,customer_review-R1RV6AWIMELUM1,Dhaval patel,Copy speed is fast,935 gb use speed 75 100 mbps low weighted,2018-06-29,5.0
4308,customer_review-RTQTA7VZYX5ZU,snehakant,Good,good,2019-06-30,5.0
4309,customer_review-RQSZOONYZX3OU,Amazon Customer,Support,superb quality,2019-10-30,5.0
4311,customer_review-R19XYVRDLHT3F8,Prakash,Good product,totally worth money,2019-10-08,5.0
4312,customer_review-R3ESBNZ52W5OG1,abhishek sharma,Good quality good price,working fine,2018-09-30,5.0
4313,customer_review-R2WYK2KLUAWJWL,ashok,Nice,good,2018-11-24,5.0
4314,customer_review-RZA4V70YGUN6,Amazon Customer,Great till now.,support smart tv phone size little bit larger,2018-11-24,5.0
4315,customer_review-R3CESMX62VD19A,Amazon Customer,Excellent,excellent,2019-07-19,5.0
4316,customer_review-RMCW8SRBDH8UI,JD,Five Stars,best product best thing password protection,2017-04-24,5.0
4317,customer_review-R109S98626RAON,Muhzin huzain,Simply awesome,great performance nice look good quality got 3 years warranty wd,2017-04-15,5.0
4318,customer_review-R1FJ2L1QF2UFUS,Ravi,Four Stars,good,2018-08-02,4.0
4319,customer_review-R25W0SAIGQNBAY,Srikanta Sarkar,Excellent product from Amazon,excellent product,2018-11-27,5.0
4320,customer_review-RH75U9ZJLAB4O,Raghu_Shetty,Worth buying,good product,2019-08-21,4.0
4321,customer_review-R15S8EMU81D8HH,Leo Wesley,Satisfied with the read/write speeds.,lightweight,2018-10-13,5.0
4322,customer_review-R2UXXOV358FVVP,deepak sundar,Portable,nice design,2019-02-13,4.0
4323,customer_review-R5111Z2HYB1M6,tarun,Good one,good product,2019-10-27,5.0
4324,customer_review-RBGRDBE878FM8,SURCHAND USHAM,Very easy to handling it.Light weight and comfortable.,easy handle,2019-11-02,4.0
4325,customer_review-RQOJFT9CGB4LU,Santosh Singh,Western my passport,good product,2019-08-21,4.0
4326,customer_review-R1B8UYA862L3O9,SONU KUMAR,Good proformance,easy backup system helpful carry data anywhere,2018-12-28,4.0
4327,customer_review-R2KBM4VAE7MVUC,Gaurang pancholi,Four Stars,product ki warranty 2 years hai amazon pe 3 years likha hai,2017-01-28,4.0
4328,customer_review-RQC013Q8K07DP,Alok Koshy Alexander,Superb product,excellent product delivered 2 days,2018-07-29,5.0
4329,customer_review-R3B5I9O7FDT3FX,Nidhin Raj,Good,good,2019-08-22,5.0
4330,customer_review-RDIZULHW7YJ8C,Ramakrishna,Wd is best,nice,2019-08-22,4.0
4331,customer_review-R2FMW3CNDS36LX,razer,Does not work reliably,making clicking noises like chicken,2018-08-15,1.0
4332,customer_review-R1VCL7G8XEQ1OG,Prashant S.,Value for money,,2019-03-13,5.0
4333,customer_review-R294K1TNJRZEK8,SUNIL SAINI,Best products,best products,2019-08-12,5.0
4334,customer_review-R17GM1W0YWK428,Soumen Roy,Good device,worth money,2019-10-09,5.0
4335,customer_review-R2JB6M0XTX4FIT,Parth Gala,Good product,easy install good condition,2019-02-17,5.0
4336,customer_review-R1VZSBVAMJ9WNM,Saravana,Good product,super,2019-06-17,4.0
4337,customer_review-R22PW0TK81NOG1,abdul nisar km,Nice product,nice product,2019-11-14,5.0
4338,customer_review-R2QMFO8NW8Y4T2,Amazon Customer,Good,good product,2019-11-10,4.0
4339,customer_review-R2I9JFLEE9L0ZG,pabitra,Good,good product,2019-11-09,5.0
4340,customer_review-R124IPDCX57I8Z,sachin,Save everything no problem 👍,good,2019-11-29,5.0
4341,customer_review-R1AO8I5B44B7Y1,Udipta kumar Meher,Good,good,2019-07-14,5.0
4342,customer_review-R21Q4AD3MD6UN4,Vinoda Ravichandra,Good product,good product,2019-10-17,5.0
4343,customer_review-RSXN9MLVRSLEG,Rohit Thakur,Best external hard drive,working well,2018-10-14,5.0
4344,customer_review-R3BVXV9FQ5TTUD,Puneeth S,Nice product,nice product love use form factor,2018-12-11,5.0
4345,customer_review-R3BY5U5OXFR3EX,Gokul gopi,Great!!,go,2018-12-01,5.0
4346,customer_review-RC14N3C9RDV75,Krishna Singh,Very nice product,amazing speed compact easy handle mac supported stylish design go 4,2018-01-25,5.0
4347,customer_review-R1Z3GTMJP3NH1P,Arijit B.,Nice product.,good,2018-08-09,5.0
4348,customer_review-RI7KJGOW9W9J8,Musfira,Great..,great buy great product,2018-01-02,5.0
4349,customer_review-R376W226AWLIB8,Amazon Customer,Extremely satisfied,awesome product,2019-03-02,5.0
4350,customer_review-R2NZRS0NV0USWS,ARUN RAGHAVAN,Great,product greqt,2019-02-19,5.0
4351,customer_review-RJJJE0MRG7SES,Deepak,Nice product,compact less weight stylish design,2018-06-05,4.0
4352,customer_review-R2LIM00F6W354H,Rohidh Kingston,Good morning,good slim,2019-02-15,5.0
4353,customer_review-R1WSKXAAC0MMUY,Aloke De,Good value for money,met expectations,2018-08-02,4.0
4354,customer_review-R3LI1HYTUAOBSI,Elijah N.,Works brilliantly!,works brilliantly,2018-11-11,4.0
4355,customer_review-RVW5FLGMIBWWL,Heeman,A great product,got issues,2019-07-30,4.0
4356,customer_review-R1G2QVJUXEFG4X,Hemant,Durable and light weight,awesome cool light weight fast,2018-08-25,5.0
4357,customer_review-R2BUHL25LPSP2I,harsh patel,value for money,product good,2019-09-05,5.0
4358,customer_review-R22W3IFQGFUG4P,Psy,4 STARS Only,design quality good speed also good heats every 15 20 mins,2017-09-04,4.0
4359,customer_review-R2T1H8STRU2L2B,Amazon Customer,Worthy,worth buying,2019-10-12,5.0
4360,customer_review-RDKFTQ93XV5JO,ANAMIKA ARORA,5 star for hard drive,great product delivered time,2019-07-20,5.0
4361,customer_review-R36F7SELOHEJQP,shrikant,Super performance,works perfect go,2017-06-26,4.0
4362,customer_review-R19YREPQXKNUVE,Veeranna Bhukya,Go for it,good one buy,2019-07-21,5.0
4363,customer_review-R1TOMBEK4OP117,Nazeer Ahmed,Worth it,overall good one,2019-06-28,5.0
4364,customer_review-R31TZMBGI683L0,Utsav,Good,looks good seen image till working good,2018-07-23,5.0
4365,customer_review-R180Y91SRIQAOR,sumit,Good,nyc product,2017-10-12,4.0
4366,customer_review-R2MY2JA7FQV4UG,Amazon Customer,Nice Product from WD,worth buying,2019-08-18,5.0
4367,customer_review-R2QXS0M3Q6U65F,Ravi Rathi,Five Stars,good product price,2017-12-01,5.0
4368,customer_review-RGH81GZ0XE21E,rashid.z.Cr7,Good Quality,genuine product,2019-01-26,5.0
4369,customer_review-R30QIJHI36T6B9,Amazon Customer,Good Product,product described,2019-08-01,5.0
4370,customer_review-R1E8KO2PVHOSZU,sajid hossen,Design,design pretty good,2019-09-01,5.0
4371,customer_review-R3RXC3NTO4HF8V,Amazon Customer,Good,good,2019-08-12,5.0
4372,customer_review-R29P8OS9T1UNN3,shanthi,Hard disk case,everything perfect,2019-07-17,5.0
4373,customer_review-R1M9IPQ1XNPRVZ,Amazon Customer,Very good,ggod,2019-09-01,5.0
4374,customer_review-R39ZC62K9S40QO,unnikrishnan,Four Stars,wd livedup reputation,2017-12-07,4.0
4375,customer_review-RMPPIRVG32ZUI,Shrikant,One Star,1 star,2017-10-31,1.0
4376,customer_review-R18UIQPA2D4PDI,clanute,Good,good product,2019-06-11,5.0
4377,customer_review-R2KFSNOBD3ZRDD,Sooraj,Brand,good quality,2019-06-11,4.0
4378,customer_review-RD6GCZQSPBQK3,Brijdeep Bhatia,Three Stars,moderate,2018-08-10,3.0
4379,customer_review-R1PA034OBPJD3L,Amazon Customer,Good,good product,2019-08-14,5.0
4380,customer_review-R3DFA2NY1CR2H3,Priyesh Ram Krishna,Good product,easy use light weight,2018-10-13,5.0
4381,customer_review-RJ3QMD9RUUVOQ,Aravind,Ok,good,2018-11-06,3.0
4382,customer_review-R1DLMST98ZRLUO,Saswata Nandi,nice product,nice product,2019-11-30,5.0
4383,customer_review-R2KEGVOW9ZA7H5,PRADEEP KUMAR SINGH,Over all satisfied,quality good,2019-10-06,5.0
4384,customer_review-R74D6NO8TN1P5,Arun,Ok,ok,2019-05-02,5.0
4385,customer_review-R1JFK2PUK6QIRC,Kartz,Good,good,2019-10-07,4.0
4386,customer_review-R1K1XJQXLJ4O43,DEEPAK KUMAR,Used product send to me...,worst product deliver meused productalready 600 gb full,2018-10-15,1.0
4387,customer_review-R1UPW2BWMYP8WU,Dr.Himanshu Verma,Poor performance,good product,2019-08-22,1.0
4388,customer_review-RLPU628VMCMUX,satyendra m.,Four Stars,speed good time goes overall good,2017-06-13,4.0
4389,customer_review-RLFEVIW8H6I3X,Karthik MS,V slow process,style look bad speed,2018-01-03,3.0
4390,customer_review-R3GYN7ZQ8PR6K3,Sumit Kumar Bhanj,Five Stars,best thing got excellent performance,2018-10-11,5.0
4391,customer_review-R3I6PL3VFSLUCH,mahesh,nice,overall good product,2019-08-20,4.0
4392,customer_review-RXZJNSM5KZT5O,Ankur Chatterjee,Good product,ok,2019-10-18,4.0
4393,customer_review-R1LZ7K4EL84JAA,prshas,Super,best product,2019-04-10,4.0
4394,customer_review-R1FEVBNRFGPFWL,Debanjan Halder,Superb,wonderful,2019-10-24,5.0
4396,customer_review-RWR2XH3EBJAUZ,Amazon Customer,WD the best storage,nice use full product delivery quick,2017-11-25,5.0
4397,customer_review-R1QEH9LOAIADZD,Joseph George,Good,nycc product,2018-10-23,5.0
4398,customer_review-RS9DKG283YH5P,Sathya,Nice product.,good stuff,2018-05-27,5.0
4399,customer_review-R382UQ06OBBWUJ,Yogesh Khichi,Fast and easy to use,easy use drive quich responsive user friendly,2018-10-18,5.0
4400,customer_review-R2IGI7OS5A850P,Saumya,GREAT,nice color,2019-08-25,5.0
4401,customer_review-R2V6CUJREXN5OO,Magesh Kumar N,Good Price Good Product,good price good product,2018-11-16,5.0
4402,customer_review-R29CFK02LJQMWA,Amazon Customer,Awesome HDD,awesome hdd product,2019-04-13,5.0
4403,customer_review-R11QROO1OITUW0,Nisarg mirani,Good,good,2019-02-15,4.0
4404,customer_review-R1YH5QCN0H60UN,Anupam M.,Good,excellent product,2019-04-05,5.0
4405,customer_review-R3L2UTNRMGOFZV,Amazon Customer,Not detected by TV. Inspite of formatting not able to run on TV,detected tv inspite formatting able run tv,2018-11-09,3.0
