,customer_id,customer_name,review_head,review_body,review_date,ratings
2809,customer_review-R3D5CM7XRGADF5,vivek kumar rai,Strong like a tank and fast like a bullet,one best portable hard drive using 4 yearit still work like charm single problem occur hard drive 4 year 1it strong body even drop doesnt type problemit metal corner protect type harmduring usage 4 year drop time even countit still working without problem 2compare hard drive like wd seagate hard drive crash even drop even 3it usb 30 provide speed around 200300mbps usb 30 port usb 20 port speed around 50150mbps 4cable provide hd even best compare companythere cable noting compare transcend product thinking buys hd recommended go product best every possible way using 4 year long time hard drive last long,2017-09-26,5.0
2810,customer_review-R2GGZ9RI530WB1,Amazon Customer,Four Stars,good hd,2017-05-05,4.0
2811,customer_review-R2HGMELQJF0SES,Divaksh,Transcend StoreJet after 4 years of use: OLD vs NEW,4 years back 2012 bought hard drive keep backup pictures videosmemories safe place wanted hard drive survive even falling table bag pocket solution bought first 2016 bought againas faith purpose time data backup along pictures bought another 1 tb hard drive old one still works like charm review based 4 years experience product also compare new version old one tell pros cons product keep reviews short simple without wasting time lets start good build quality build quality superb sturdy enclosure bulky heavy weight 222gm comes militarygrade 3stage shock protection systemantishock believe survive accidents dropped hard drive stairs thought gone still works 4 years antiskid rubberized outer casing makes sure slip anywhere quick reconnect button hard drive allows reenable safely removed usb hard drive without unplug reinsert onetouch autobackup button fast usb 30 transfer speeds seq read write speed 120mbs require external power supply plug play works yearsif used properly care 4 years old still works ships good quality usb 3 cable long 3 years warranty available many colors design well bad sometimes gets much hot rubber enclosure get damaged take care properly rubber enclosure dust magnet rubber enclosure feels loose hard drives bit bulkier brands offers additional protection door step rma service india always walk service centres 25 service centres india based research found failure died cases wd get 3 years warranty 4 years old still works fine longer comes cable cable length sufficient user like brands also ship small cables personally dont like way looks old vs new 1 build quality improved outer rubber enclosure better quality 2 lighter new hard drive weight 20gm less old hard drive 3 service center options available service provided kaizen infoserve 4 quality cable good earlier used come cable come anymore cable length also reduced newer models 5 performancereadwrite speed also improved new hard drives verdict personally feel best external hard drive buy price tag get performance along protection overall beast cant beaten similar kind hard drives adata provides protectionwaterproof cost best buy dont want spend swim hard drive providing pictures product better understanding picture speak thousand words thanks reading review hope provided information wise wellinformed purchase decision query confused buying item feel free comment email quicker response,2016-09-12,5.0
2812,customer_review-R2OLWUWGT3NKIB,Amazon Customer,Four Stars,good experience,2016-08-01,4.0
2813,customer_review-R3KMWZP80YAXDJ,Ryan L.,Accident proof!,yesterday morning innova crashed side flung motorcycle slammed onto road fallen left side side satchel bag slung got dazed thouroughly shaken thankfully helmet saved head smashed road day royal enfield handle bar bent foot pegs engine guard metal watch badly scratched inside satchel discovered ipad screen cracked reached home began panick realized portable hard disk many important files footage inside satchel bag ipad even though sore bad abrasions back elbow quickly scuffled pc hooked transcend hard disk inside would work data lost waited seconds worked mind spend money motorcycle fix bu lost data hard disk would soup two things saved day head owing helmet wore data owing transcend fabulous portable hard disks going buy even need think,2018-09-12,5.0
2814,customer_review-R1JOFX73BNEEEW,Ravi Majithiya,Best evergreen quality product👍👍,good quality product packaging bad unsatisfied kind delivery parts product working received faulty product great amazon always trusted seller features 1 light weight around 150g 2 ntfs formatted externally formatting required windows 3 also supported mac linux 4 speed usb 30 123mbps usb 20 72mbps extreamly fast 5 931 gb available windows 9997 gb available mac tested linux 6 rough toughshock proof triple layer protection 7 256 aes encription security locking 8 made taiwan taiwan product 9 best news also supports newar smart phones dvds smart tvs vivo oppo samsung nokia redmi letv asus micromax suppported mtk type hardwares 10 electricity required 50 volt dc usb powered external power required thanks reading review,2017-06-24,4.0
2815,customer_review-R1VJ46VTJQNCCF,Devendra,"easy, simple",fast easy simple main hard drive protected excellent casing write speed single file 7080mbps read speed single file 120140mbps write speed bunch files 6050mbps read speed bunch files 8090mbps write speed many files together 3545mbps read speed many files together 5055mbps must buy hard drive 931 gbs available storage,2015-08-30,5.0
2816,customer_review-RH1HW8L4TOWC9,Rajesh Ghosh,Good,good speed company hard disk rate four stars price little bit expensive,2018-12-16,4.0
2817,customer_review-R2GS18J3ZANHE4,Amazon Customer,One Star,931gb,2016-10-07,1.0
2818,customer_review-R2L5NETRV6DLMG,SACHIN KHARAT,Excellent product,excellent product works well con cable type b connector device sometimes fit well,2019-05-06,5.0
2819,customer_review-R3AGJLSSP9R9M1,Afham,"Top Quality, great looks and cheap.",anyone looking 1 tb portable hard drive look one best available quality though ive never dropped im pretty sure rubber casing protect falls looks stylish rubber casing feels good hands delivery delivered within 2 days great packaging quality well amazon become top class india well ive moved flipkart amazon kudos amazon recommend anyone looks buy good portable hard disk,2015-07-26,5.0
2820,customer_review-R2JMVVEXU6UOC9,sharmilla shah,i loved this piece,loved piece simply take back pretty much every week profession photographer important keep stable back simple jusy connect take back wish could format better use mac windows initially messed dint choose format compatible os product sleek colourful great use sharmilla httpwwwweddingbellzcoin,2015-01-04,5.0
2821,customer_review-RK2M6Q8TIHRZ4,Dilip Kumar Deshmukh,i am not happy & Satisfy,one day price 374900 purchase 421900 fraud happy satisfy,2015-09-28,1.0
2822,customer_review-R2UWPM9M0R7CX8,Karthik,"No service in India, service centre is just a courier for them",product awesome value money perfect speed usb 3usb 2 expected problem service seen many lucky got deffective product wait 3month min got serviced dont service centre india think twice buying,2015-12-03,3.0
2823,customer_review-R3R9QN9KUT9QJR,Satyendra Dubey,No official support available in INDIA,doubt awesome product great buy biggest drawback transcend hd official support available india double check buy servicetranscendinfocom,2016-01-19,1.0
2824,customer_review-R2ML5SLYO243R6,ABHI THAKUR,worst product ever amazon is no longer a trustworthy site ...,worst product ever amazon longer trustworthy site buying product bought product still warranty period stopped working amazon saying dont take responsibility,2017-06-20,1.0
2825,customer_review-R1EAMAYQXN2143,devanand,Excellent,great product,2018-10-11,5.0
2826,customer_review-R30UYNQZUS62OZ,Sahil Kumrah,One Star,think buy transcend doesnt service center india,2017-09-09,1.0
2827,customer_review-R1XEV22GCYXFBY,Original reviewer,Check below,good product transcend doubt place buying prefer sites performance 1010,2015-10-16,2.0
2828,customer_review-RGNEWW1PXV9JK,Amazon Customer,For rugged users. Awesome product,using last 4 years working perfectly faster transfer rate really drop test approved accidentally fallen desk around 1m height,2017-08-09,5.0
2829,customer_review-R2OS4W3FYB7WFK,prabhath chamala,"GOOD,FAST,BIG,PROTECTED",speed goodits extra protection really saved hardisk several times using 8 months got problem connecting cordiam regular user hardisk major problem size big compared another hardisks,2015-08-13,4.0
2830,customer_review-R1NZUX1GECXK5S,Nish,I always like to prefer some looks and style which makes this ...,performance definitely equivalent brands performance always like prefer looks style makes ehd little different ehds transcend given nice beautiful green layout impressed small reconnect button also nice,2015-08-09,5.0
2831,customer_review-RPMURI383HMM6,Piyush Jakra,Stopped working!!,bought product based reviews mentioned 2 months stopped working without reason fearing lost data asked amazon help able return product made contact transcend replied automated mail tried solution given dint work even replying mentioned distribution centers need visit distribution center see happens,2014-09-18,1.0
2832,customer_review-R279MDVC34S4ZF,Divyashines,Warranty,looking hard disk came across product think good worried warranty claim warranty websites wont take responsibility warranty even though mention warranty specifications,2015-01-04,4.0
2833,customer_review-R325M2XD5TQC6M,F D,Not a good product,bought guess 1 year working connecting recognized wasted money,2018-07-10,1.0
2834,customer_review-R1KQO8IWEXOE61,Sherlock Holmes,Works fine with one cable,bought usb drive use digital photos work laptop take raw digital images wanted someplace store photos machine logical solution course external usb drive since cat loves jump lap sofa working worried possible damage drive sudden movements solution problem reading reviews assumed would need two cables one data one power would two usb connections drive first let clear needed use drive drive single usb 30 connection cable comes drive cable two connectors usb connections computer one connection drive said cable two computer connections wires thicker one data thinner one power check drive connected usb connection drive first connected data cable computer surprise drive spun laptop identified transcend usb drive even though point connected power cable since surprised checking found drive worked properly without power connection computer plugged checked drive cable connections drive worked properly tried drive spare usb 30 cable usb drives drive also worked properly read documentation trying drive would seen second wire needed machines dont supply sufficient power run drive others like laptop work perfectly standard usb 30 cable tested speed transfers using provided cable connections standard usb 30 cable found transfer speed 63mbs data power connections 10 lower single connection since transferring different data two transfers cannot sure difference power connection could also different data fewer large files transfer quickly smaller files testing comparing given cannot even sure difference speed transfers speed saw laptop usb 30 drives used kind file transfers summary computers need use data power connections use drive assume stronger machines provide enough power usb connections run drive alone relieves concern losing cable since reviews read product misleading thought quickly post saw using drive much time use yet sure continue function properly update review needed experience since drive arrived yesterday afternoon drive functions well usb 30 drive transfers data quickly seems lot rugged ruberized grip drive easy handle prevent accidentally dropping point see reason give drive anything 5 stars,2015-12-31,5.0
2835,customer_review-R388I5QU48MYQN,bobbby,worth money,already transcend storejet convinced abt quality quality project compacthard easy use,2014-06-20,4.0
2836,customer_review-R2QRS86GZYGZ95,Dr. Shambhavi,Hard drive,hard drive really good copy things fast,2018-06-26,5.0
2837,customer_review-R18M2WLAEN833I,Gopu,Need me help,using hard disk since 1 year things good got accidentally formatted data hard disk instead showing 931 gb space showing 64 gb please help,2016-08-30,4.0
2838,customer_review-R3129SWR3WZH7D,Amazon Customer,Five Stars,excellent productit cimpatible sony tv 5 star price product,2015-10-23,5.0
2839,customer_review-R3KB9AH2QE0W5N,Amazon Customer,cheap & best,hard drive working well 6 months problem till best product,2017-05-29,5.0
2840,customer_review-R3GCX31HO08O92,SACHDESH,"Cheap in quality, service and price. Need to ban this product immediatly.",dont get fooled positive reviews strictly dont buy product cheap product cheap price well quality make transcend model storejet 25m3 ts1tsj25m3 purchase date 16052014 handed replacement 01042015 service provider transcend pune accel frontline pasalkar bhavan pune 5 please read carefully dont write reviews often writing warn buyers unlucky like also going get service transcends india service provider purchased transcend external hdd online portal 16052014 use hdd extensively used store movies camera files backup device lost important photos movie clips foreign tour one day sudden stopped working always handled hdd carefully never dropped abused may bad luck work even 1 year lucky hdd 3 year warranty period device got faulty within one year still communicating getting replacement seems least bothered hdd transcend taiwan accel frontline fighting issue contact accel frontline telling collect hdd soon possible contact transcend taiwan telling wait till internal issue sorted sadly going last 6 moths become helpless anyway lost interest hdd may buy new hdd seagate hoping better service quality transcend one friend suggested go consumer court kind irresponsible behavior business entities taking kind issues lightly people take us granted happen even keen getting court matter seems may end direction gist story lesson learned never compromise brand quality told hundred times take price criteria choosing product always look save money obvious reason limited funds thus recommending brand today dont know exactly two fault must say transcend must taken issue priority could sent replacement directly taiwan business sake quality,2015-09-26,1.0
