,customer_id,customer_name,review_head,review_body,review_date,ratings
4458,customer_review-R218F5T4ESOMX5,Amazon Customer,I'm having an issue with incoming call when I am ...,im issue incoming call using 4g connection airtelwhoever call time received message coverage pls anyone tell solve issue,2018-02-07,1.0
4459,customer_review-R240TDTHBF03W5,Amazon Customer,Phone bottom corner left side in broken condition,phone bottom corner left side broken condition,2018-01-27,2.0
4461,customer_review-R3IABLXBLFKD2T,Prashant Sahu,One Star,recently found right camera moto g5s plus working need know whether moto trying fool customers saying dual camera amazon website,2017-12-27,1.0
4462,customer_review-R10VI3Y5RWQEE5,Amazon Customer,Don't buy this moto phone,worst phone ever moto dust get stuck back camera lens sometime sim slot get disabled,2018-03-04,1.0
4463,customer_review-R1ECG8X3VPHE25,Jay Chandran,Five Stars,motorola fan always love phone,2017-09-06,5.0
4464,customer_review-R3EEBCW8DMLGZH,Siddesh,Turbo Charging issue,recieved moto g5s plus phone yesterday plug charging given charger find charging slowly,2017-09-25,1.0
4465,customer_review-R2PNJ4L674TL86,ankit garg,I bought this mobile before 12 days only. Problem ...,bought mobile 12 days problem connectivity wifi wifi signal lose automatically get connectivity need restart,2018-05-27,1.0
4466,customer_review-R1C6CWLYO5DU6,Pradeep Kumar K,Good1 for now. FingerPrint NFC 64GB Headphones pl purchase ...,good1 fingerprint nfc 64gb headphones pl purchase others,2017-12-14,5.0
4467,customer_review-R12PVGB0RQB0C5,Amazon Customer,Better battery backup with Turbo charging.,hoping better picture quality phone dual camerathe disappointing thing considered phone camera,2018-07-18,3.0
4468,customer_review-R1S2RPM4LA3YBJ,Anand Somasundaram,Im complaining regarding the sim card holder of the phone ...,im complaining regarding sim card holder phone unable open even pin dont know phone problem believe major drawback,2018-04-26,2.0
4469,customer_review-R1JP9OCB4ZAV0R,Amazon Customer,Worst phone,wast phone never bye,2019-10-04,1.0
4470,customer_review-R1T3S3ZI4YE53X,prateek,It is the best in class phone for under 14000,best class phone 14000 lags almost everything best smart phones,2018-03-08,5.0
4471,customer_review-R39J9DX8AQNJ5R,Shubham Tiwari,Under expectations,goos phone 15k wish moto given option insert sims along sd card heating charging looked upon motorolalenovo,2018-05-23,4.0
4472,customer_review-RFYUDCK5HOMOQ,krrishna,Two Stars,earphne jack smaller compared earphone provided,2017-12-28,2.0
4473,customer_review-R210TTXUMAF9NM,Jayasankar,Oreo Update is required to improve the camera from good to high,superb mobile battery capacity little low manage fast charging oreo update required improve camera good high,2017-10-19,5.0
4474,customer_review-R3974Y2O938ZOW,Amazon Customer,Don't buy ...,cant make jio video call cast screening isnt workinging making video makes much back ground sound doesnt volti totally bakwas mobile dont buy,2018-08-23,1.0
4475,customer_review-R10UVLBRNJJEL9,Vijendra Choudhary,Best smartphone,best smartphone price fingerprint lesser auto focus camera amazing design quality,2018-01-12,5.0
4476,customer_review-R3NP6HN2LE4LSH,dr.s.umadevi,Audio poor quality....,product delivered earlier good far looks concerned audio volume calls watching videos poor quality anybody else problem,2018-02-17,4.0
4477,customer_review-R1S42GMPR40ZTK,Sunil Mishra,Nice,good phone price range little battery life could added cutting 1 star battery life,2018-06-19,4.0
4478,customer_review-R35U1O2B5I65C4,Sachin Satish Bedraman,Very good phone by Motorola,good phone motorola great specs great price camera quality good overheat much good battery backup,2017-10-12,4.0
4479,customer_review-R1N0OYT6FXXVHP,jithin,"Nice quality, worth buying",nice quality worth buying,2017-11-12,5.0
4480,customer_review-R161TOQB71AR71,Amazon Customer,4G Network Low Signal Issue,bring notice device able catch 4g signals lte volte signal strength shows always low tested multiple service providers luck,2018-06-11,2.0
4481,customer_review-RENOO46A0GV1A,jignesh Valand,Five Stars,awesome phone minor flaws indeed flagship phone price,2018-04-09,5.0
4482,customer_review-R1UXACAK4POVD,ramana,too good,iam giving reveiw 1 year purchasestill issues mobile,2018-12-11,5.0
4483,customer_review-R1J0296LETQIM6,Rishabh goswami,world's best phone in 15000 range,best mobile 15000 range se accha mobile mill hi nhi skta 15000 ki range main lagging issue heating paisa vasoool phone hai ye,2018-04-05,5.0
4484,customer_review-RD0GIWHP31GL7,Hema Ahuja,Never buy,pathetic phone switch automatically everytime even month purchase,2018-05-14,1.0
4485,customer_review-R2I2UVILHW3UUV,Yogesh Karande,Superb phone .....,fantastic phonesuperb bulid quality powerful performance give 4 star normal heating problem item,2017-10-16,4.0
4486,customer_review-R1S98MHH51177T,Amazonbuyer,Value for Money,good option kind money,2019-05-05,5.0
4487,customer_review-RHCZNH0OYT82Z,Partha,please don't buy this phone,purchased phone 04 oct 2018 major heating hanging problem giving 5 rating cause everyone read itvery poor quality mobile,2018-10-05,5.0
4488,customer_review-R1BI9D26C3D8UN,Amazon Customer,Good mobile for this range,sometimes gps hotspot working expected camera quality average,2019-09-29,4.0
4489,customer_review-R3A6VP9U1GF10M,B.M.Pillai,It has developed two defects in a week's time. ...,developed two defects weeks time gets overheated used 5 minutes secondly turbo charging stopped working week functions okey,2018-05-04,3.0
4490,customer_review-R1X1Z9P0NGTT6T,umakant,Good,amazing superb speed missing one thing dolby atmos best portrait mode,2018-06-06,5.0
4491,customer_review-R296RDTCS003DZ,sugandh,Good product,camera average low light produces dslr like images good lighting conditions great battery life charges real quick,2018-10-17,5.0
4492,customer_review-R61FHBCNXC328,VB,Good product and nice 2 day delivere Thanks Amazon 4 ...,good product nice 2 day delivere thanks amazon 4 gb ram 64 gb internal memory camera good heating problem well,2017-09-14,4.0
4493,customer_review-R23ZUOF5I4OK1A,Irfan Khondker,Perfect Phone,using month say phone best phone nokia 1100 perfect hardware configuration worth buying,2017-12-06,5.0
4494,customer_review-R1FMARIG8LULVL,Amazon Customer,Awesome mobile in low budget,awesome camera good looking excellent performance tq moto,2017-09-22,5.0
4495,customer_review-R2VZ5HUULZ97CE,vishal bihani,ram management not good for 4gb ram,built quality superb price performance need improved ram management good 4gb ram horrible performance dual camera disappointed camera quality,2018-05-03,3.0
4496,customer_review-R2XEGLYHQM2UT9,Amazon Customer,"Its a amazing phone, runs very smoothly and best to buy ...",im using phone last 1 month amazing phone runs smoothly best buy around prize totally worth,2017-09-29,4.0
4497,customer_review-R3EMNP7EODEIRJ,anshul borkar,This is the best phone in the mid-range I like the phone very ...,best phone midrange like phone much especially camera anytime moto actions also makes easy whatever want premium look better lg q6,2018-02-25,4.0
4498,customer_review-R2RQZMJIXYHWMZ,Amazon Customer,But when i am using earphone the sound quality is very poor during call,moto g5s pluse worth money using earphone sound quality poor call kindly suggest update latest android version,2018-03-09,4.0
4499,customer_review-R100N2DFKDOZF9,Amazon Customer,value for money,one best phone around 15000 budget camerabattery life speed clearity good,2019-07-20,4.0
4500,customer_review-R1FB18I0EXQM6J,Anurag Gupta,Check it out before you buy.,good phone gamingso u gamer dont buy camera lovers autofocus mark specs less compared phonessame price,2018-03-21,4.0
4501,customer_review-R2TXSD4DL24QV7,PalliBhai,Present working good,phone working fineill tell full review days usage,2018-04-16,4.0
4502,customer_review-R147GCFDA8QZU4,Robinson,Doesn't support mirroring to smart TV,good phone premium build good specifications draw backs extremely disappointed device dont support miracast sony bravia smart tv rather doesnt support screen mirroring smart tv without chromecast,2017-10-16,3.0
4503,customer_review-R20KC2GFWMTWFA,Ayush Singhania,Defect. Not solved by service centre. Worst service,wifi hotspot working properly went service centre made software update problem bad experience,2017-11-13,1.0
4504,customer_review-R1T8ZY1SQDOW1W,Anubhab Mandal,"My Opinion, Your Choice",u use stock android 1st time u face problem hardware moto think 2 nd rank google phone long lasting usefull smartphone,2018-06-10,4.0
4505,customer_review-R13PJBYML3RHTM,JIGGS,Looking good and I'm enjoying great experience of Motorola,awsome phone looking good im enjoying great experience motorola,2018-01-11,5.0
4506,customer_review-RGDGKD0RMGJQ1,PM,Liked the phone,phone value money segment,2019-05-24,5.0
4507,customer_review-R129HLMVNYIHMB,Janesh,Five Stars,good mobile purchased discount rs12999 big shopping days amazon,2018-05-25,5.0
4508,customer_review-R200H39ER3BT9V,JAYESH JAIN,Awesome phone Premium built Awesome performance Good camera Good battery,awesome phone premium built awesome performance good camera good battery life,2017-09-27,5.0
4509,customer_review-R2QZEZMEROLK72,Div,Nice Mobile,excellent mobile decent battery back heating issues,2017-10-03,5.0
4510,customer_review-R2UY3OT2NM0BOD,Amazon Customer,Bad quality,bad quality product high price,2018-10-31,1.0
4511,customer_review-R1MFNR9K2ONDYG,RAJA,Amazing product from HELLO MOTO,nice phone good specs go ahead purchase,2017-09-11,5.0
4512,customer_review-R2WA0RZY2RPRTT,Vadiraj Bhat K,Worth product.,single slot second sim memory card,2018-09-08,4.0
4513,customer_review-RWLUAUKB3MKY0,Naushad,Five Stars,perfect working best mobile range,2017-12-28,5.0
4514,customer_review-R2TZ9YSDHZT0NO,Srujan,I suggest you not to buy this product as the display is bull crap.,even star display weak worth buying product suggest buy product display bull crap,2018-03-22,1.0
4515,customer_review-R38HMRZSRCRDX5,Annapoorni,Poor video quality,videos viewed phone blurred hardly understand content video,2017-11-19,2.0
4516,customer_review-R3B25CN5IJ3I9W,Abhinav Singla,Don't buy at all...,terrible product sim card slots working amazon made run service centers refusing help properly,2017-10-13,1.0
4517,customer_review-RGF468SECR6XQ,Ravinder kumar,Good phone. But it has only one 13 Mp ...,good phone one 13 mp rear camera motorola fooling people dont get carried away buy better phone amount money,2018-04-29,1.0
4518,customer_review-RJF7ZH8J2EXGS,shubham sthapak,Heating problem slow charging n fast battery drainage..,facing problem like heating slow charging fast drainage battery want replace please help amazon,2017-12-02,1.0
4519,customer_review-R3F5A9CG76C3SR,Venu,Check features before buying,charger working one month usage mobile gets heat charging dual sim memory card cant used call recording call tracking technology,2018-12-12,3.0
4520,customer_review-R1BDP6FOK9FRWQ,Yogesh Bhardwaj,A very good phone i suggested in this range no hanging problem ...,good phone suggested range hanging problem fast like use,2017-11-08,5.0
4521,customer_review-R1WHP2SN2FNI8A,Amazon Customer,Happy,good one problem notification led,2018-07-01,5.0
4522,customer_review-R1DLM2Q0C0HDJJ,Himanshu singh,A very Good product .Colour and designs are awsome,good product 17000 love design quality camera also good recommended every onen,2017-12-07,4.0
4523,customer_review-RS7XEM87GH9O0,Rohit Pundeer,Not good experience,average phone good proccessar well camera two slot,2018-08-09,2.0
4524,customer_review-R3NHCI4LCPVNXF,Rajendra Kapse,"Bad device, hopeless Amazon policy",product board issue due get charged fast service centre confirmed amazon ready replace 12 days old,2018-03-02,1.0
4525,customer_review-R2NLJWPK5GDI4K,Amazon Customer,Battery back is excellent. Only drawback is the charging time,battery back excellent drawback charging time takes comparatively longer time get charged turbo charger one already,2017-10-26,5.0
4526,customer_review-R1P7A95ZIA9KR4,tushar,I am satisfied with this product while I was satisfied with Moto ...,motog5splus magnetometer compass box calibrate google maps calibration price satisfied product satisfied moto g3 mobile,2018-02-03,1.0
4527,customer_review-R28B2MSJQH5A7K,Amazon Customer,Please up to date with latest version,hand set getting date manufacturers latest updation required functioning better,2018-01-13,3.0
4528,customer_review-R36PM9SLSEYETB,AKHSAY KUMAR MODAK,Excellent smart phone of 2017,good hand setboth back front camera goodfull day battery performancefull charge one half hourvery good display good wifi speed every thing goodit amazing mobile phone,2017-10-25,5.0
4529,customer_review-R1110LIT4JA870,Amazon Customer,Deserves to take some time and review...,excellent smartphone range things good z would recommend everyone price range,2017-10-01,5.0
4530,customer_review-R1P082E8YVYH3Y,abdul majeed,Product overall performance is good. No any lag,product overall performance good lag hanging heating issue camera bump major drawback,2017-10-30,4.0
4531,customer_review-R1W5SJ5UKDE5Z,Aaron Vivek Michael,Packaging is not good,product good packaging looked like used reseated could see burnt marks sealed someone tried seal,2018-08-29,3.0
4532,customer_review-RRRVAQ6NCS5C7,swapnil,Network goes all of sudden.,network goes sudden trying call someone rang tried calling says network near swargate pune redmi best option,2018-06-17,1.0
4533,customer_review-RCVZME75CFCE3,amazon,Battery issue,phone excellent many matters battery seems draining much faster actually charges request someone amazon get touch asap,2018-05-23,2.0
